13.370000,0.687829
13.380000,0.695051
13.390000,0.702204
13.400000,0.709286
13.410000,0.716298
13.420000,0.723238
13.430000,0.730106
13.440000,0.736900
13.450000,0.743621
13.460000,0.750268
13.470000,0.756839
13.480000,0.763335
13.490000,0.769755
13.500000,0.776097
13.510000,0.782362
13.520000,0.788549
13.530000,0.794657
13.540000,0.800685
13.550000,0.806634
13.560000,0.812501
13.570000,0.818288
13.580000,0.823992
13.590000,0.829614
13.600000,0.835154
13.610000,0.840609
13.620000,0.845981
13.630000,0.851268
13.640000,0.856470
13.650000,0.861586
13.660000,0.866616
13.670000,0.871560
13.680000,0.876416
13.690000,0.881185
13.700000,0.885865
13.710000,0.890457
13.720000,0.894960
13.730000,0.899374
13.740000,0.903697
13.750000,0.907930
13.760000,0.912073
13.770000,0.916124
13.780000,0.920083
13.790000,0.923951
13.800000,0.927726
13.810000,0.931408
13.820000,0.934997
13.830000,0.938493
13.840000,0.941895
13.850000,0.945203
13.860000,0.948416
13.870000,0.951534
13.880000,0.954557
13.890000,0.957485
13.900000,0.960317
13.910000,0.963053
13.920000,0.965692
13.930000,0.968236
13.940000,0.970682
13.950000,0.973031
13.960000,0.975283
13.970000,0.977437
13.980000,0.979494
13.990000,0.981452
14.000000,0.983313
14.010000,0.985075
14.020000,0.986739
14.030000,0.988304
14.040000,0.989770
14.050000,0.991137
14.060000,0.992405
14.070000,0.993574
14.080000,0.994643
14.090000,0.995613
14.100000,0.996484
14.110000,0.997254
14.120000,0.997925
14.130000,0.998497
14.140000,0.998968
14.150000,0.999340
14.160000,0.999611
14.170000,0.999783
14.180000,0.999855
14.190000,0.999826
14.200000,0.999698
14.210000,0.999470
14.220000,0.999141
14.230000,0.998713
14.240000,0.998185
14.250000,0.997557
14.260000,0.996830
14.270000,0.996003
14.280000,0.995076
14.290000,0.994049
14.300000,0.992924
14.310000,0.991699
14.320000,0.990374
14.330000,0.988951
14.340000,0.987429
14.350000,0.985808
14.360000,0.984089
14.370000,0.982271
14.380000,0.980355
14.390000,0.978340
14.400000,0.976228
14.410000,0.974019
14.420000,0.971712
14.430000,0.969308
14.440000,0.966806
14.450000,0.964209
14.460000,0.961514
14.470000,0.958724
14.480000,0.955838
14.490000,0.952856
14.500000,0.949779
14.510000,0.946607
14.520000,0.943340
14.530000,0.939979
14.540000,0.936524
14.550000,0.932975
14.560000,0.929333
14.570000,0.925598
14.580000,0.921771
14.590000,0.917851
14.600000,0.913840
14.610000,0.909737
14.620000,0.905543
14.630000,0.901259
14.640000,0.896884
14.650000,0.892420
14.660000,0.887866
14.670000,0.883224
14.680000,0.878494
14.690000,0.873675
14.700000,0.868770
14.710000,0.863777
14.720000,0.858698
14.730000,0.853533
14.740000,0.848283
14.750000,0.842948
14.760000,0.837528
14.770000,0.832025
14.780000,0.826439
14.790000,0.820770
14.800000,0.815019
14.810000,0.809186
14.820000,0.803273
14.830000,0.797279
14.840000,0.791206
14.850000,0.785053
14.860000,0.778822
14.870000,0.772513
14.880000,0.766127
14.890000,0.759664
14.900000,0.753125
14.910000,0.746511
14.920000,0.739822
14.930000,0.733059
14.940000,0.726223
14.950000,0.719315
14.960000,0.712334
14.970000,0.705282
14.980000,0.698160
14.990000,0.690967
15.000000,0.683706
15.010000,0.676376
15.020000,0.668979
15.030000,0.661515
15.040000,0.653985
15.050000,0.646389
15.060000,0.638728
15.070000,0.631004
15.080000,0.623217
15.090000,0.615367
15.100000,0.607456
15.110000,0.599484
15.120000,0.591452
15.130000,0.583361
15.140000,0.575211
15.150000,0.567005
15.160000,0.558741
15.170000,0.550421
15.180000,0.542047
15.190000,0.533618
15.200000,0.525136
15.210000,0.516601
15.220000,0.508015
15.230000,0.499378
15.240000,0.490691
15.250000,0.481955
15.260000,0.473171
15.270000,0.464339
15.280000,0.455461
15.290000,0.446538
15.300000,0.437569
15.310000,0.428557
15.320000,0.419502
15.330000,0.410406
15.340000,0.401268
15.350000,0.392090
15.360000,0.382873
15.370000,0.373617
15.380000,0.364324
15.390000,0.354995
15.400000,0.345630
15.410000,0.336231
15.420000,0.326798
15.430000,0.317333
15.440000,0.307835
15.450000,0.298307
15.460000,0.288749
15.470000,0.279162
15.480000,0.269548
15.490000,0.259906
15.500000,0.250238
15.510000,0.240545
15.520000,0.230829
15.530000,0.221089
15.540000,0.211327
15.550000,0.201544
15.560000,0.191741
15.570000,0.181918
15.580000,0.172078
15.590000,0.162220
15.600000,0.152346
15.610000,0.142456
15.620000,0.132553
15.630000,0.122636
15.640000,0.112707
15.650000,0.102767
15.660000,0.092816
15.670000,0.082856
15.680000,0.072888
15.690000,0.062913
15.700000,0.052931
15.710000,0.042944
15.720000,0.032953
15.730000,0.022958
15.740000,0.012961
15.750000,0.002963
15.760000,-0.007036
15.770000,-0.017033
15.780000,-0.027030
15.790000,-0.037023
15.800000,-0.047013
15.810000,-0.056998
15.820000,-0.066977
15.830000,-0.076950
15.840000,-0.086914
15.850000,-0.096871
15.860000,-0.106817
15.870000,-0.116753
15.880000,-0.126677
15.890000,-0.136589
15.900000,-0.146487
15.910000,-0.156370
15.920000,-0.166237
15.930000,-0.176088
15.940000,-0.185922
15.950000,-0.195736
15.960000,-0.205531
15.970000,-0.215306
15.980000,-0.225059
15.990000,-0.234790
16.000000,-0.244497
16.010000,-0.254179
16.020000,-0.263837
16.030000,-0.273467
16.040000,-0.283071
16.050000,-0.292646
16.060000,-0.302192
16.070000,-0.311708
16.080000,-0.321192
16.090000,-0.330645
16.100000,-0.340064
16.110000,-0.349449
16.120000,-0.358800
16.130000,-0.368114
16.140000,-0.377392
16.150000,-0.386632
16.160000,-0.395833
16.170000,-0.404995
16.180000,-0.414116
16.190000,-0.423196
16.200000,-0.432234
16.210000,-0.441228
16.220000,-0.450178
16.230000,-0.459083
16.240000,-0.467942
16.250000,-0.476755
16.260000,-0.485519
16.270000,-0.494236
16.280000,-0.502902
16.290000,-0.511519
16.300000,-0.520084
16.310000,-0.528598
16.320000,-0.537058
16.330000,-0.545465
16.340000,-0.553817
16.350000,-0.562114
16.360000,-0.570355
16.370000,-0.578538
16.380000,-0.586664
16.390000,-0.594731
16.400000,-0.602739
16.410000,-0.610686
16.420000,-0.618572
16.430000,-0.626396
16.440000,-0.634158
16.450000,-0.641857
16.460000,-0.649491
16.470000,-0.657060
16.480000,-0.664563
16.490000,-0.672001
16.500000,-0.679370
16.510000,-0.686672
16.520000,-0.693906
16.530000,-0.701069
16.540000,-0.708163
16.550000,-0.715186
16.560000,-0.722138
16.570000,-0.729017
16.580000,-0.735823
16.590000,-0.742556
16.600000,-0.749214
16.610000,-0.755798
16.620000,-0.762306
16.630000,-0.768737
16.640000,-0.775092
16.650000,-0.781370
16.660000,-0.787569
16.670000,-0.793689
16.680000,-0.799730
16.690000,-0.805692
16.700000,-0.811572
16.710000,-0.817372
16.720000,-0.823089
16.730000,-0.828725
16.740000,-0.834277
16.750000,-0.839746
16.760000,-0.845131
16.770000,-0.850432
16.780000,-0.855647
16.790000,-0.860777
16.800000,-0.865821
16.810000,-0.870778
16.820000,-0.875649
16.830000,-0.880431
16.840000,-0.885126
16.850000,-0.889732
16.860000,-0.894249
16.870000,-0.898677
16.880000,-0.903015
16.890000,-0.907262
16.900000,-0.911419
16.910000,-0.915485
16.920000,-0.919459
16.930000,-0.923341
16.940000,-0.927131
16.950000,-0.930828
16.960000,-0.934432
16.970000,-0.937943
16.980000,-0.941360
16.990000,-0.944682
17.000000,-0.947910
17.010000,-0.951044
17.020000,-0.954082
17.030000,-0.957025
17.040000,-0.959872
17.050000,-0.962624
17.060000,-0.965279
17.070000,-0.967837
17.080000,-0.970299
17.090000,-0.972663
17.100000,-0.974931
17.110000,-0.977100
17.120000,-0.979173
17.130000,-0.981147
17.140000,-0.983023
17.150000,-0.984801
17.160000,-0.986480
17.170000,-0.988061
17.180000,-0.989543
17.190000,-0.990926
17.200000,-0.992210
17.210000,-0.993394
17.220000,-0.994480
17.230000,-0.995465
17.240000,-0.996352
17.250000,-0.997138
17.260000,-0.997825
17.270000,-0.998412
17.280000,-0.998900
17.290000,-0.999287
17.300000,-0.999575
17.310000,-0.999762
17.320000,-0.999850
17.330000,-0.999837
17.340000,-0.999725
17.350000,-0.999513
17.360000,-0.999200
17.370000,-0.998788
17.380000,-0.998276
17.390000,-0.997664
17.400000,-0.996952
17.410000,-0.996141
17.420000,-0.995230
17.430000,-0.994220
17.440000,-0.993110
17.450000,-0.991900
17.460000,-0.990592
17.470000,-0.989184
17.480000,-0.987678
17.490000,-0.986073
17.500000,-0.984369
17.510000,-0.982567
17.520000,-0.980666
17.530000,-0.978668
17.540000,-0.976571
17.550000,-0.974377
17.560000,-0.972086
17.570000,-0.969697
17.580000,-0.967211
17.590000,-0.964629
17.600000,-0.961950
17.610000,-0.959175
17.620000,-0.956304
17.630000,-0.953337
17.640000,-0.950275
17.650000,-0.947118
17.660000,-0.943867
17.670000,-0.940521
17.680000,-0.937081
17.690000,-0.933547
17.700000,-0.929920
17.710000,-0.926199
17.720000,-0.922387
17.730000,-0.918482
17.740000,-0.914485
17.750000,-0.910396
17.760000,-0.906217
17.770000,-0.901947
17.780000,-0.897587
17.790000,-0.893137
17.800000,-0.888598
17.810000,-0.883970
17.820000,-0.879253
17.830000,-0.874449
17.840000,-0.869557
17.850000,-0.864578
17.860000,-0.859513
17.870000,-0.854361
17.880000,-0.849125
17.890000,-0.843803
17.900000,-0.838397
17.910000,-0.832907
17.920000,-0.827334
17.930000,-0.821678
17.940000,-0.815940
17.950000,-0.810121
17.960000,-0.804220
17.970000,-0.798239
17.980000,-0.792178
17.990000,-0.786038
18.000000,-0.779820
18.010000,-0.773523
18.020000,-0.767149
18.030000,-0.760698
18.040000,-0.754172
18.050000,-0.747569
18.060000,-0.740892
18.070000,-0.734141
18.080000,-0.727317
18.090000,-0.720420
18.100000,-0.713450
18.110000,-0.706410
18.120000,-0.699299
18.130000,-0.692118
18.140000,-0.684867
18.150000,-0.677548
18.160000,-0.670162
18.170000,-0.662708
18.180000,-0.655188
18.190000,-0.647603
18.200000,-0.639953
18.210000,-0.632239
18.220000,-0.624461
18.230000,-0.616621
18.240000,-0.608720
18.250000,-0.600758
18.260000,-0.592735
18.270000,-0.584653
18.280000,-0.576513
18.290000,-0.568315
18.300000,-0.560061
18.310000,-0.551750
18.320000,-0.543384
18.330000,-0.534964
18.340000,-0.526490
18.350000,-0.517964
18.360000,-0.509386
18.370000,-0.500757
18.380000,-0.492078
18.390000,-0.483350
18.400000,-0.474573
18.410000,-0.465749
18.420000,-0.456878
18.430000,-0.447962
18.440000,-0.439001
18.450000,-0.429995
18.460000,-0.420947
18.470000,-0.411857
18.480000,-0.402726
18.490000,-0.393554
18.500000,-0.384343
18.510000,-0.375094
18.520000,-0.365807
18.530000,-0.356483
18.540000,-0.347124
18.550000,-0.337730
18.560000,-0.328303
18.570000,-0.318842
18.580000,-0.309350
18.590000,-0.299827
18.600000,-0.290273
18.610000,-0.280691
18.620000,-0.271081
18.630000,-0.261443
18.640000,-0.251780
18.650000,-0.242091
18.660000,-0.232378
18.670000,-0.222642
18.680000,-0.212883
18.690000,-0.203103
18.700000,-0.193303
18.710000,-0.183484
18.720000,-0.173646
18.730000,-0.163791
18.740000,-0.153919
18.750000,-0.144032
18.760000,-0.134131
18.770000,-0.124216
18.780000,-0.114289
18.790000,-0.104351
18.800000,-0.094402
18.810000,-0.084443
18.820000,-0.074476
18.830000,-0.064502
18.840000,-0.054521
18.850000,-0.044535
18.860000,-0.034544
18.870000,-0.024550
18.880000,-0.014553
18.890000,-0.004555
18.900000,0.005443
18.910000,0.015441
18.920000,0.025438
18.930000,0.035432
18.940000,0.045422
18.950000,0.055408
18.960000,0.065388
18.970000,0.075362
18.980000,0.085328
18.990000,0.095286
19.000000,0.105234
19.010000,0.115171
19.020000,0.125097
19.030000,0.135011
19.040000,0.144911
19.050000,0.154797
19.060000,0.164667
19.070000,0.174520
19.080000,0.184357
19.090000,0.194174
19.100000,0.203973
19.110000,0.213751
19.120000,0.223507
19.130000,0.233241
19.140000,0.242952
19.150000,0.252639
19.160000,0.262300
19.170000,0.271935
19.180000,0.281543
19.190000,0.291123
19.200000,0.300674
19.210000,0.310194
19.220000,0.319684
19.230000,0.329141
19.240000,0.338566
19.250000,0.347957
19.260000,0.357313
19.270000,0.366633
19.280000,0.375917
19.290000,0.385163
19.300000,0.394370
19.310000,0.403539
19.320000,0.412666
19.330000,0.421753
19.340000,0.430797
19.350000,0.439798
19.360000,0.448755
19.370000,0.457668
19.380000,0.466534
19.390000,0.475354
19.400000,0.484127
19.410000,0.492851
19.420000,0.501525
19.430000,0.510150
19.440000,0.518724
19.450000,0.527245
19.460000,0.535714
19.470000,0.544130
19.480000,0.552491
19.490000,0.560796
19.500000,0.569046
19.510000,0.577239
19.520000,0.585374
19.530000,0.593450
19.540000,0.601467
19.550000,0.609424
19.560000,0.617320
19.570000,0.625155
19.580000,0.632926
19.590000,0.640635
19.600000,0.648279
19.610000,0.655859
19.620000,0.663373
19.630000,0.670821
19.640000,0.678201
19.650000,0.685514
19.660000,0.692758
19.670000,0.699933
19.680000,0.707038
19.690000,0.714072
19.700000,0.721035
19.710000,0.727926
19.720000,0.734744
19.730000,0.741488
19.740000,0.748159
19.750000,0.754754
19.760000,0.761274
19.770000,0.767718
19.780000,0.774085
19.790000,0.780375
19.800000,0.786587
19.810000,0.792720
19.820000,0.798774
19.830000,0.804748
19.840000,0.810641
19.850000,0.816453
19.860000,0.822184
19.870000,0.827833
19.880000,0.833398
19.890000,0.838881
19.900000,0.844279
19.910000,0.849593
19.920000,0.854822
19.930000,0.859966
19.940000,0.865024
19.950000,0.869995
19.960000,0.874879
19.970000,0.879675
19.980000,0.884384
19.990000,0.889004
20.000000,0.893536
20.010000,0.897978
20.020000,0.902330
20.030000,0.906592
20.040000,0.910763
20.050000,0.914843
20.060000,0.918832
20.070000,0.922729
20.080000,0.926534
20.090000,0.930245
20.100000,0.933864
20.110000,0.937390
20.120000,0.940822
20.130000,0.944159
20.140000,0.947403
20.150000,0.950551
20.160000,0.953605
20.170000,0.956563
20.180000,0.959425
20.190000,0.962192
20.200000,0.964862
20.210000,0.967436
20.220000,0.969913
20.230000,0.972293
20.240000,0.974576
20.250000,0.976761
20.260000,0.978849
20.270000,0.980839
20.280000,0.982731
20.290000,0.984524
20.300000,0.986219
20.310000,0.987816
20.320000,0.989313
20.330000,0.990712
20.340000,0.992012
20.350000,0.993212
20.360000,0.994313
20.370000,0.995315
20.380000,0.996217
20.390000,0.997020
20.400000,0.997723
20.410000,0.998326
20.420000,0.998829
20.430000,0.999232
20.440000,0.999536
20.450000,0.999739
20.460000,0.999843
20.470000,0.999846
20.480000,0.999750
20.490000,0.999553
20.500000,0.999257
20.510000,0.998861
20.520000,0.998364
20.530000,0.997768
20.540000,0.997072
20.550000,0.996277
20.560000,0.995382
20.570000,0.994387
20.580000,0.993293
20.590000,0.992100
20.600000,0.990807
20.610000,0.989415
20.620000,0.987925
20.630000,0.986335
20.640000,0.984647
20.650000,0.982860
20.660000,0.980976
20.670000,0.978993
20.680000,0.976912
20.690000,0.974733
20.700000,0.972457
20.710000,0.970084
20.720000,0.967614
20.730000,0.965047
20.740000,0.962383
20.750000,0.959623
20.760000,0.956768
20.770000,0.953816
20.780000,0.950769
20.790000,0.947628
20.800000,0.944391
20.810000,0.941060
20.820000,0.937635
20.830000,0.934116
20.840000,0.930503
20.850000,0.926798
20.860000,0.923000
20.870000,0.919110
20.880000,0.915127
20.890000,0.911054
20.900000,0.906889
20.910000,0.902633
20.920000,0.898287
20.930000,0.893852
20.940000,0.889327
20.950000,0.884713
20.960000,0.880010
20.970000,0.875220
20.980000,0.870342
20.990000,0.865377
21.000000,0.860325
21.010000,0.855187
21.020000,0.849964
21.030000,0.844656
21.040000,0.839264
21.050000,0.833787
21.060000,0.828227
21.070000,0.822585
21.080000,0.816860
21.090000,0.811053
21.100000,0.805165
21.110000,0.799197
21.120000,0.793149
21.130000,0.787021
21.140000,0.780815
21.150000,0.774531
21.160000,0.768169
21.170000,0.761731
21.180000,0.755216
21.190000,0.748626
21.200000,0.741961
21.210000,0.735221
21.220000,0.728409
21.230000,0.721523
21.240000,0.714565
21.250000,0.707536
21.260000,0.700436
21.270000,0.693266
21.280000,0.686027
21.290000,0.678719
21.300000,0.671343
21.310000,0.663900
21.320000,0.656390
21.330000,0.648815
21.340000,0.641175
21.350000,0.633471
21.360000,0.625704
21.370000,0.617874
21.380000,0.609982
21.390000,0.602030
21.400000,0.594017
21.410000,0.585945
21.420000,0.577814
21.430000,0.569625
21.440000,0.561379
21.450000,0.553077
21.460000,0.544720
21.470000,0.536309
21.480000,0.527844
21.490000,0.519326
21.500000,0.510756
21.510000,0.502135
21.520000,0.493464
21.530000,0.484743
21.540000,0.475974
21.550000,0.467157
21.560000,0.458294
21.570000,0.449385
21.580000,0.440431
21.590000,0.431433
21.600000,0.422391
21.610000,0.413308
21.620000,0.404183
21.630000,0.395018
21.640000,0.385813
21.650000,0.376570
21.660000,0.367288
21.670000,0.357971
21.680000,0.348617
21.690000,0.339229
21.700000,0.329806
21.710000,0.320351
21.720000,0.310864
21.730000,0.301345
21.740000,0.291797
21.750000,0.282219
21.760000,0.272613
21.770000,0.262980
21.780000,0.253320
21.790000,0.243636
21.800000,0.233926
21.810000,0.224194
21.820000,0.214439
21.830000,0.204662
21.840000,0.194865
21.850000,0.185049
21.860000,0.175214
21.870000,0.165362
21.880000,0.155493
21.890000,0.145608
21.900000,0.135709
21.910000,0.125796
21.920000,0.115871
21.930000,0.105934
21.940000,0.095987
21.950000,0.086030
21.960000,0.076064
21.970000,0.066091
21.980000,0.056111
21.990000,0.046126
22.000000,0.036136
22.010000,0.026142
22.020000,0.016146
22.030000,0.006148
22.040000,-0.003851
22.050000,-0.013849
22.060000,-0.023846
22.070000,-0.033840
22.080000,-0.043831
22.090000,-0.053818
22.100000,-0.063799
22.110000,-0.073774
22.120000,-0.083741
22.130000,-0.093700
22.140000,-0.103650
22.150000,-0.113589
22.160000,-0.123517
22.170000,-0.133433
22.180000,-0.143335
22.190000,-0.153223
22.200000,-0.163096
22.210000,-0.172952
22.220000,-0.182791
22.230000,-0.192612
22.240000,-0.202414
22.250000,-0.212195
22.260000,-0.221955
22.270000,-0.231693
22.280000,-0.241407
22.290000,-0.251098
22.300000,-0.260763
22.310000,-0.270403
22.320000,-0.280015
22.330000,-0.289599
22.340000,-0.299155
22.350000,-0.308680
22.360000,-0.318175
22.370000,-0.327637
22.380000,-0.337067
22.390000,-0.346464
22.400000,-0.355825
22.410000,-0.365151
22.420000,-0.374441
22.430000,-0.383693
22.440000,-0.392907
22.450000,-0.402081
22.460000,-0.411215
22.470000,-0.420308
22.480000,-0.429359
22.490000,-0.438368
22.500000,-0.447332
22.510000,-0.456251
22.520000,-0.465125
22.530000,-0.473953
22.540000,-0.482733
22.550000,-0.491465
22.560000,-0.500147
22.570000,-0.508780
22.580000,-0.517362
22.590000,-0.525892
22.600000,-0.534369
22.610000,-0.542793
22.620000,-0.551163
22.630000,-0.559477
22.640000,-0.567736
22.650000,-0.575938
22.660000,-0.584082
22.670000,-0.592168
22.680000,-0.600194
22.690000,-0.608161
22.700000,-0.616067
22.710000,-0.623911
22.720000,-0.631693
22.730000,-0.639411
22.740000,-0.647066
22.750000,-0.654656
22.760000,-0.662181
22.770000,-0.669639
22.780000,-0.677030
22.790000,-0.684354
22.800000,-0.691609
22.810000,-0.698795
22.820000,-0.705911
22.830000,-0.712957
22.840000,-0.719931
22.850000,-0.726833
22.860000,-0.733663
22.870000,-0.740419
22.880000,-0.747101
22.890000,-0.753709
22.900000,-0.760241
22.910000,-0.766697
22.920000,-0.773076
22.930000,-0.779379
22.940000,-0.785603
22.950000,-0.791748
22.960000,-0.797815
22.970000,-0.803801
22.980000,-0.809708
22.990000,-0.815533
23.000000,-0.821277
23.010000,-0.826938
23.020000,-0.832517
23.030000,-0.838013
23.040000,-0.843425
23.050000,-0.848753
23.060000,-0.853995
23.070000,-0.859152
23.080000,-0.864224
23.090000,-0.869209
23.100000,-0.874107
23.110000,-0.878917
23.120000,-0.883640
23.130000,-0.888274
23.140000,-0.892820
23.150000,-0.897276
23.160000,-0.901643
23.170000,-0.905919
23.180000,-0.910105
23.190000,-0.914200
23.200000,-0.918203
23.210000,-0.922114
23.220000,-0.925934
23.230000,-0.929660
23.240000,-0.933294
23.250000,-0.936835
23.260000,-0.940281
23.270000,-0.943634
23.280000,-0.946892
23.290000,-0.950056
23.300000,-0.953125
23.310000,-0.956098
23.320000,-0.958976
23.330000,-0.961758
23.340000,-0.964443
23.350000,-0.967033
23.360000,-0.969525
23.370000,-0.971921
23.380000,-0.974219
23.390000,-0.976420
23.400000,-0.978523
23.410000,-0.980529
23.420000,-0.982436
23.430000,-0.984245
23.440000,-0.985956
23.450000,-0.987568
23.460000,-0.989081
23.470000,-0.990496
23.480000,-0.991811
23.490000,-0.993028
23.500000,-0.994145
23.510000,-0.995162
23.520000,-0.996080
23.530000,-0.996899
23.540000,-0.997617
23.550000,-0.998236
23.560000,-0.998755
23.570000,-0.999175
23.580000,-0.999494
23.590000,-0.999713
23.600000,-0.999833
23.610000,-0.999852
23.620000,-0.999772
23.630000,-0.999591
