#t,x
22.545,-26.3806287170773
22.55,-26.1512319456245
22.555,-26.0747663551402
22.56,-26.3806287170773
22.565,-26.5335598980459
22.57,-26.4570943075616
22.575,-26.3806287170773
22.58,-26.5335598980459
22.585,-26.304163126593
22.59,-26.304163126593
22.595,-26.2276975361087
22.6,-25.6924384027188
22.605,-25.9218351741716
22.61,-25.9218351741716
22.615,-26.1512319456245
22.62,-25.6924384027188
22.625,-25.3865760407816
22.63,-25.3865760407816
22.635,-25.0807136788445
22.64,-24.9277824978759
22.645,-24.7748513169074
22.65,-24.6219201359388
22.655,-24.4689889549702
22.66,-24.5454545454545
22.665,-23.4749362786746
22.67,-22.8632115548003
22.675,-22.8632115548003
22.68,-20.5692438402719
22.685,-19.4987255734919
22.69,-19.804587935429
22.695,-21.6397621070518
22.7,-21.410365335599
22.705,-21.1809685641461
22.71,-20.6457094307561
22.715,-19.4222599830076
22.72,-19.0399320305862
22.725,-19.3457943925234
22.73,-18.5811384876805
22.735,-18.0458793542906
22.74,-17.8164825828377
22.745,-19.3457943925234
22.75,-19.3457943925234
22.755,-18.8870008496177
22.76,-18.1988105352591
22.765,-15.0637213254036
22.77,-14.5284621920136
22.775,-14.5284621920136
22.78,-13.3814783347494
22.785,-11.5463041631266
22.79,-12.463891248938
22.795,-11.6227697536109
22.8,-10.7816482582838
22.805,-9.86406117247239
22.81,-9.63466440101953
22.815,-9.86406117247239
22.82,-9.55819881053526
22.825,-8.25828377230245
22.83,-7.34069668649107
22.835,-6.57604078164825
22.84,-6.49957519116397
22.845,-4.81733220050977
22.85,-5.0467289719626
22.855,-4.28207306711978
22.86,-3.97621070518265
22.865,-3.21155480033983
22.87,-1.14698385726422
22.875,-2.06457094307561
22.88,-1.2234494477485
22.885,-1.07051826677993
22.89,-0.305862361937129
22.895,0.841121495327112
22.9,2.21750212404419
22.905,2.75276125743416
22.91,3.13508920985558
22.915,3.13508920985558
22.92,4.35853865760409
22.925,5.58198810535261
22.93,6.0407816482583
22.935,6.34664401019543
22.94,6.65250637213256
22.945,7.79949022939678
22.95,8.1818181818182
22.955,8.79354290569246
22.96,9.78759558198811
22.965,10.1699235344095
22.97,10.6287170773152
22.975,10.7816482582838
22.98,11.393372982158
22.985,11.393372982158
22.99,11.7757009345795
22.995,12.5403568394223
23,12.7697536108751
23.005,13.6873406966865
23.01,14.7578589634664
23.015,15.3695836873407
23.02,16.3636363636364
23.025,16.6694987255735
23.03,16.8224299065421
23.035,17.4341546304163
23.04,17.892948173322
23.045,18.3517417162277
23.05,19.2693288020391
23.055,19.7281223449448
23.06,20.0339847068819
23.065,20.6457094307562
23.07,20.7221750212404
23.075,20.9515717926933
23.08,20.5692438402719
23.085,21.5632965165675
23.09,21.5632965165675
23.095,21.7926932880204
23.1,22.0220900594732
23.105,21.4868309260833
23.11,23.1690739167375
23.115,23.1690739167375
23.12,24.5454545454546
23.125,23.7807986406117
23.13,23.4749362786746
23.135,24.5454545454546
23.14,24.4689889549703
23.145,25.0042480883603
23.15,25.0042480883603
23.155,25.2336448598131
23.16,23.7807986406117
23.165,24.927782497876
23.17,25.1571792693288
23.175,25.2336448598131
23.18,23.857264231096
23.185,26.0747663551402
23.19,25.3865760407816
23.195,25.0042480883603
23.2,25.3101104502974
23.205,24.927782497876
23.21,25.0042480883603
23.215,26.1512319456245
23.22,25.0042480883603
23.225,25.0807136788445
23.23,25.0807136788445
23.235,25.2336448598131
23.24,24.927782497876
23.245,24.6983857264231
23.25,25.0807136788445
23.255,25.2336448598131
23.26,25.0807136788445
23.265,24.7748513169074
23.27,24.7748513169074
23.275,24.3160577740017
23.28,23.857264231096
23.285,23.857264231096
23.29,23.5514018691589
23.295,23.1690739167375
23.3,22.1750212404418
23.305,21.2574341546304
23.31,21.7162276975361
23.315,21.5632965165675
23.32,21.2574341546304
23.325,20.6457094307562
23.33,20.5692438402719
23.335,20.1869158878505
23.34,19.7281223449448
23.345,19.4987255734919
23.35,18.963466440102
23.355,17.5106202209006
23.36,17.5870858113849
23.365,17.1282922684792
23.37,16.8224299065421
23.375,16.5930331350892
23.38,16.0577740016992
23.385,15.3695836873407
23.39,14.2225998300765
23.395,13.7638062871708
23.4,12.6932880203908
23.405,12.0815632965166
23.41,12.0815632965166
23.415,11.6992353440952
23.42,11.2404418011895
23.425,10.7816482582838
23.43,10.3993203058624
23.435,9.63466440101955
23.44,9.17587085811386
23.445,8.5641461342396
23.45,7.64655904842821
23.455,7.79949022939678
23.46,6.49957519116399
23.465,6.0407816482583
23.47,5.35259133389975
23.475,5.58198810535261
23.48,4.66440101954122
23.485,3.21155480033985
23.49,2.82922684791845
23.495,2.67629566694988
23.5,2.1410365335599
23.505,1.37638062871708
23.51,0.688190314358548
23.515,-0.229396771452838
23.52,-1.68224299065419
23.525,-2.21750212404417
23.53,-2.21750212404417
23.535,-3.3644859813084
23.54,-3.74681393372982
23.545,-4.43500424808835
23.55,-4.6644010195412
23.555,-5.35259133389973
23.56,-6.34664401019541
23.565,-6.65250637213254
23.57,-7.03483432455394
23.575,-5.58198810535259
23.58,-8.56414613423958
23.585,-9.40526762956669
23.59,-9.48173322005097
23.595,-9.7875955819881
23.6,-10.016992353441
23.605,-10.2463891248938
23.61,-11.0110450297366
23.615,-12.0815632965166
23.62,-12.2344944774851
23.625,-12.3874256584537
23.63,-13.3814783347494
23.635,-14.375531011045
23.64,-14.6049277824979
23.645,-15.5225148683093
23.65,-17.8164825828377
23.655,-18.963466440102
23.66,-19.804587935429
23.665,-19.8810535259133
23.67,-19.9575191163976
23.675,-17.8164825828377
23.68,-18.2752761257434
23.685,-18.428207306712
23.69,-19.3457943925234
23.695,-19.4222599830076
23.7,-19.2693288020391
23.705,-19.7281223449448
23.71,-20.4163126593033
23.715,-20.7221750212404
23.72,-21.0280373831776
23.725,-21.1045029736618
23.73,-21.410365335599
23.735,-21.5632965165675
23.74,-21.8691588785047
23.745,-20.6457094307561
23.75,-19.2693288020391
23.755,-19.3457943925234
23.76,-19.4222599830076
23.765,-19.6516567544605
23.77,-21.2574341546304
23.775,-21.7926932880204
23.78,-22.1750212404418
23.785,-22.8632115548003
23.79,-22.8632115548003
23.795,-23.322005097706
23.8,-23.2455395072217
23.805,-23.3984706881903
23.81,-23.4749362786746
23.815,-23.3984706881903
23.82,-23.322005097706
23.825,-23.322005097706
23.83,-19.9575191163976
23.835,-23.4749362786746
23.84,-23.4749362786746
23.845,-23.1690739167375
23.85,-23.1690739167375
23.855,-23.7807986406117
23.86,-23.0926083262532
23.865,-22.5573491928632
23.87,-23.0161427357689
23.875,-22.9396771452846
23.88,-22.5573491928632
23.885,-20.9515717926933
23.89,-19.2693288020391
23.895,-19.4222599830076
23.9,-20.6457094307561
23.905,-21.7926932880204
23.91,-21.5632965165675
23.915,-22.2514868309261
23.92,-21.2574341546304
23.925,-20.9515717926933
23.93,-19.7281223449448
23.935,-19.4987255734919
23.94,-18.8870008496177
23.945,-19.1928632115548
23.95,-19.7281223449448
23.955,-18.8870008496177
23.96,-18.1988105352591
23.965,-18.1223449447748
23.97,-18.3517417162277
23.975,-19.9575191163976
23.98,-19.8810535259133
23.985,-19.1928632115548
23.99,-18.7340696686491
23.995,-16.2107051826678
24,-15.0637213254036
24.005,-14.4519966015293
24.01,-13.6873406966865
24.015,-12.0815632965166
24.02,-12.2344944774851
24.025,-12.5403568394223
24.03,-11.6992353440951
24.035,-10.858113848768
24.04,-9.55819881053526
24.045,-9.40526762956669
24.05,-9.40526762956669
24.055,-10.3228547153781
24.06,-9.40526762956669
24.065,-7.72302463891249
24.07,-7.03483432455394
24.075,-6.65250637213254
24.08,-7.03483432455394
24.085,-5.1231945624469
24.09,-5.1231945624469
24.095,-4.97026338147833
24.1,-4.43500424808835
24.105,-3.74681393372982
24.11,-2.82922684791843
24.115,-2.21750212404417
24.12,-1.37638062871706
24.125,-1.07051826677993
24.13,-0.688190314358531
24.135,0.382327952421419
24.14,0.535259133389983
24.145,2.37043330501275
24.15,2.52336448598132
24.155,2.90569243840272
24.16,2.98215802888701
24.165,3.8997451146984
24.17,4.89379779099406
24.175,5.65845369583688
24.18,6.0407816482583
24.185,6.34664401019543
24.19,6.88190314358539
24.195,7.41716227697538
24.2,7.64655904842821
24.205,7.49362786745965
24.21,8.71707731520816
24.215,9.86406117247239
24.22,10.2463891248938
24.225,10.6287170773152
24.23,12.3874256584537
24.235,12.0815632965166
24.24,11.393372982158
24.245,11.393372982158
24.25,12.0815632965166
24.255,12.5403568394223
24.26,12.8462192013594
24.265,12.9226847918437
24.27,14.7578589634664
24.275,16.4401019541207
24.28,15.981308411215
24.285,16.4401019541207
24.29,17.357689039932
24.295,16.7459643160578
24.3,17.5106202209006
24.305,18.5046728971963
24.31,17.5870858113849
24.315,18.7340696686491
24.32,19.4987255734919
24.325,19.6516567544605
24.33,18.963466440102
24.335,20.0339847068819
24.34,20.7221750212404
24.345,20.875106202209
24.35,20.6457094307562
24.355,20.9515717926933
24.36,21.1809685641461
24.365,21.410365335599
24.37,20.875106202209
24.375,21.5632965165675
24.38,21.8691588785047
24.385,22.0220900594732
24.39,22.1750212404418
24.395,19.4987255734919
24.4,22.4044180118947
24.405,22.7102803738318
24.41,23.3984706881903
24.415,22.6338147833475
24.42,22.7867459643161
24.425,23.0926083262532
24.43,23.0926083262532
24.435,23.0161427357689
24.44,23.4749362786746
24.445,23.322005097706
24.45,23.1690739167375
24.455,23.0161427357689
24.46,22.7867459643161
24.465,22.9396771452846
24.47,23.0926083262532
24.475,23.3984706881903
24.48,22.4044180118947
24.485,22.7102803738318
24.49,22.6338147833475
24.495,22.7102803738318
24.5,22.2514868309261
24.505,22.1750212404418
24.51,22.0220900594732
24.515,21.8691588785047
24.52,21.410365335599
24.525,21.2574341546304
24.53,21.1809685641461
24.535,20.9515717926933
24.54,20.4163126593033
24.545,20.9515717926933
24.55,20.6457094307562
24.555,20.339847068819
24.56,19.2693288020391
24.565,19.7281223449448
24.57,19.0399320305862
24.575,18.428207306712
24.58,17.357689039932
24.585,18.1988105352592
24.59,17.2047578589635
24.595,16.7459643160578
24.6,16.2107051826678
24.605,16.2871707731521
24.61,15.0637213254036
24.615,15.1401869158879
24.62,13.9167374681393
24.625,13.4579439252337
24.63,12.463891248938
24.635,11.8521665250637
24.64,11.4698385726423
24.645,12.0815632965166
24.65,11.3169073916738
24.655,11.1639762107052
24.66,10.6287170773152
24.665,10.9345794392523
24.67,10.1699235344095
24.675,9.55819881053526
24.68,8.79354290569246
24.685,8.48768054375533
24.69,6.95836873406968
24.695,7.41716227697538
24.7,6.0407816482583
24.705,5.73491928632117
24.71,5.42905692438404
24.715,5.35259133389975
24.72,4.74086661002549
24.725,3.21155480033985
24.73,2.90569243840272
24.735,2.52336448598132
24.74,1.98810535259134
24.745,1.98810535259134
24.75,0.688190314358548
24.755,0.535259133389983
24.76,-0.458793542905693
24.765,-0.994052676295659
24.77,-1.98810535259132
24.775,-2.21750212404417
24.78,-2.82922684791843
24.785,-4.20560747663551
24.79,-4.05267629566695
24.795,-4.43500424808835
24.8,-4.89379779099404
24.805,-5.1231945624469
24.81,-5.73491928632115
24.815,-6.65250637213254
24.82,-7.03483432455394
24.825,-7.34069668649107
24.83,-7.95242141036533
24.835,-9.25233644859813
24.84,-9.7875955819881
24.845,-9.63466440101953
24.85,-9.55819881053526
24.855,-9.94052676295666
24.86,-10.4757858963466
24.865,-10.858113848768
24.87,-12.3874256584537
24.875,-12.3109600679694
24.88,-12.6932880203908
24.885,-13.0756159728122
24.89,-13.5344095157179
24.895,-13.9932030586236
24.9,-14.6049277824979
24.905,-14.9872557349193
24.91,-15.446049277825
24.915,-19.4987255734919
24.92,-18.6576040781648
24.925,-20.0339847068819
24.93,-20.0339847068819
24.935,-20.0339847068819
24.94,-19.0399320305862
24.945,-17.8164825828377
24.95,-18.0458793542906
24.955,-18.428207306712
24.96,-16.5165675446049
24.965,-18.8105352591334
24.97,-19.4987255734919
24.975,-19.3457943925234
24.98,-19.2693288020391
24.985,-19.4222599830076
24.99,-20.0339847068819
24.995,-20.339847068819
25,-21.410365335599
25.005,-20.9515717926933
25.01,-20.9515717926933
25.015,-21.1045029736618
25.02,-20.9515717926933
25.025,-21.1809685641461
25.03,-21.2574341546304
25.035,-21.5632965165675
25.04,-21.2574341546304
25.045,-21.3338997451147
25.05,-21.410365335599
25.055,-21.3338997451147
25.06,-21.2574341546304
25.065,-21.4868309260833
25.07,-21.410365335599
25.075,-21.410365335599
25.08,-21.410365335599
25.085,-21.410365335599
25.09,-21.6397621070518
25.095,-21.4868309260833
25.1,-21.7926932880204
25.105,-21.5632965165675
25.11,-21.410365335599
25.115,-21.1045029736618
25.12,-21.2574341546304
25.125,-21.3338997451147
25.13,-20.6457094307561
25.135,-20.4927782497876
25.14,-19.5751911639762
25.145,-19.2693288020391
25.15,-19.3457943925234
25.155,-19.2693288020391
25.16,-19.3457943925234
25.165,-18.8105352591334
25.17,-18.6576040781648
25.175,-18.1223449447748
25.18,-17.892948173322
25.185,-17.8164825828377
25.19,-17.9694137638063
25.195,-20.1104502973662
25.2,-20.1869158878505
25.205,-19.3457943925234
25.21,-18.8870008496177
25.215,-18.428207306712
25.22,-15.446049277825
25.225,-14.9872557349193
25.23,-14.4519966015293
25.235,-13.9932030586236
25.24,-13.6108751062022
25.245,-12.5403568394223
25.25,-12.2344944774851
25.255,-12.3874256584537
25.26,-11.4698385726423
25.265,-10.9345794392523
25.27,-9.86406117247239
25.275,-9.86406117247239
25.28,-9.25233644859813
25.285,-9.55819881053526
25.29,-9.55819881053526
25.295,-9.3288020390824
25.3,-7.79949022939676
25.305,-7.03483432455394
25.31,-6.65250637213254
25.315,-6.49957519116397
25.32,-5.73491928632115
25.325,-5.1231945624469
25.33,-5.1231945624469
25.335,-4.74086661002548
25.34,-4.35853865760407
25.345,-3.59388275276125
25.35,-2.82922684791843
25.355,-2.21750212404417
25.36,-1.75870858113848
25.365,-1.60577740016992
25.37,-0.994052676295659
25.375,0
25.38,0.688190314358548
25.385,1.7587085811385
25.39,2.44689889549703
25.395,2.75276125743416
25.4,2.98215802888701
25.405,3.13508920985558
25.41,3.82327952421411
25.415,4.51146983857266
25.42,5.35259133389975
25.425,5.88785046728973
25.43,5.88785046728973
25.435,6.57604078164826
25.44,6.95836873406968
25.445,7.79949022939678
25.45,7.57009345794394
25.455,8.25828377230247
25.46,8.946474086661
25.465,9.55819881053526
25.47,9.94052676295668
25.475,10.2463891248938
25.48,10.8581138487681
25.485,11.0875106202209
25.49,11.3169073916738
25.495,11.2404418011895
25.5,11.393372982158
25.505,11.393372982158
25.51,12.0815632965166
25.515,12.3874256584537
25.52,12.6168224299065
25.525,13.4579439252337
25.53,14.5284621920136
25.535,15.1401869158879
25.54,15.1401869158879
25.545,15.9048428207307
25.55,16.5165675446049
25.555,16.8224299065421
25.56,16.8224299065421
25.565,16.9753610875106
25.57,17.5106202209006
25.575,17.7400169923535
25.58,17.5870858113849
25.585,18.0458793542906
25.59,18.5046728971963
25.595,19.0399320305862
25.6,19.3457943925234
25.605,19.4222599830076
25.61,19.5751911639762
25.615,19.3457943925234
25.62,19.6516567544605
25.625,20.1869158878505
25.63,19.8810535259133
25.635,20.339847068819
25.64,20.6457094307562
25.645,20.6457094307562
25.65,20.339847068819
25.655,20.339847068819
25.66,20.7221750212404
25.665,20.4927782497876
25.67,20.7986406117247
25.675,20.7986406117247
25.68,20.7221750212404
25.685,20.7221750212404
25.69,20.875106202209
25.695,20.7986406117247
25.7,20.7221750212404
25.705,20.7221750212404
25.71,20.7986406117247
25.715,20.7221750212404
25.72,20.4163126593033
25.725,20.339847068819
25.73,20.1869158878505
25.735,20.4927782497876
25.74,20.4163126593033
25.745,20.4927782497876
25.75,19.8045879354291
25.755,19.7281223449448
25.76,19.9575191163976
25.765,19.5751911639762
25.77,19.6516567544605
25.775,19.3457943925234
25.78,19.1928632115548
25.785,18.963466440102
25.79,18.1988105352592
25.795,17.892948173322
25.8,17.5106202209006
25.805,17.4341546304163
25.81,17.1282922684792
25.815,16.8224299065421
25.82,16.5930331350892
25.825,16.3636363636364
25.83,15.5225148683093
25.835,15.5225148683093
25.84,14.6049277824979
25.845,13.6108751062022
25.85,13.4579439252337
25.855,12.5403568394223
25.86,12.3874256584537
25.865,11.6992353440952
25.87,11.393372982158
25.875,11.393372982158
25.88,11.2404418011895
25.885,10.9345794392523
25.89,10.7051826677995
25.895,10.7816482582838
25.9,10.2463891248938
25.905,9.48173322005099
25.91,9.09940526762957
25.915,8.25828377230247
25.92,7.7230246389125
25.925,7.95242141036534
25.93,7.49362786745965
25.935,6.34664401019543
25.94,6.0407816482583
25.945,5.88785046728973
25.95,5.12319456244691
25.955,5.04672897196262
25.96,3.4409515717927
25.965,1.7587085811385
25.97,2.82922684791845
25.975,2.59983007646559
25.98,2.06457094307563
25.985,2.82922684791845
25.99,1.2999150382328
25.995,0.611724723874257
26,0.076465590484291
26.005,-1.45284621920135
26.01,-1.52931180968563
26.015,-1.91163976210705
26.02,-2.37043330501274
26.025,-2.9056924384027
26.03,-3.21155480033983
26.035,-3.82327952421409
26.04,-4.43500424808835
26.045,-5.0467289719626
26.05,-5.42905692438402
26.055,-5.73491928632115
26.06,-5.73491928632115
26.065,-6.95836873406967
26.07,-7.79949022939676
26.075,-7.6465590484282
26.08,-7.95242141036533
26.085,-9.55819881053526
26.09,-8.56414613423958
26.095,-9.48173322005097
26.1,-9.48173322005097
26.105,-9.55819881053526
26.11,-9.86406117247239
26.115,-10.4757858963466
26.12,-11.0875106202209
26.125,-11.393372982158
26.13,-12.3109600679694
26.135,-11.4698385726423
26.14,-12.6168224299065
26.145,-14.4519966015293
26.15,-13.9932030586236
26.155,-14.0696686491079
26.16,-14.2990654205607
26.165,-14.8343245539507
26.17,-15.2166525063721
26.175,-15.8283772302464
26.18,-19.4222599830076
26.185,-18.5811384876805
26.19,-18.428207306712
26.195,-19.2693288020391
26.2,-20.4163126593033
26.205,-20.0339847068819
26.21,-20.1104502973662
26.215,-20.339847068819
26.22,-19.9575191163976
26.225,-17.892948173322
26.23,-17.892948173322
26.235,-17.9694137638063
26.24,-18.0458793542906
26.245,-18.428207306712
26.25,-19.6516567544605
26.255,-18.6576040781648
26.26,-19.0399320305862
26.265,-18.7340696686491
26.27,-19.0399320305862
26.275,-20.6457094307561
26.28,-19.5751911639762
26.285,-19.3457943925234
26.29,-19.3457943925234
26.295,-19.3457943925234
26.3,-19.3457943925234
26.305,-19.4222599830076
26.31,-19.3457943925234
26.315,-19.0399320305862
26.32,-19.0399320305862
26.325,-19.0399320305862
26.33,-19.2693288020391
26.335,-19.6516567544605
26.34,-18.8105352591334
26.345,-19.4987255734919
26.35,-19.3457943925234
26.355,-19.4987255734919
26.36,-18.7340696686491
26.365,-18.428207306712
26.37,-18.428207306712
26.375,-18.0458793542906
26.38,-17.8164825828377
26.385,-16.1342395921835
26.39,-17.2047578589635
26.395,-17.9694137638063
26.4,-20.0339847068819
26.405,-20.0339847068819
26.41,-19.7281223449448
26.415,-19.0399320305862
26.42,-18.7340696686491
26.425,-18.1223449447748
26.43,-18.428207306712
26.435,-15.8283772302464
26.44,-14.910790144435
26.445,-14.4519966015293
26.45,-14.6049277824979
26.455,-13.9932030586236
26.46,-13.3050127442651
26.465,-13.1520815632965
26.47,-12.8462192013594
26.475,-12.3874256584537
26.48,-12.0050977060323
26.485,-11.7757009345794
26.49,-9.25233644859813
26.495,-10.3228547153781
26.5,-9.7875955819881
26.505,-9.55819881053526
26.51,-9.3288020390824
26.515,-9.63466440101953
26.52,-9.55819881053526
26.525,-9.40526762956669
26.53,-8.87000849617671
26.535,-7.03483432455394
26.54,-6.65250637213254
26.545,-6.65250637213254
26.55,-6.57604078164825
26.555,-5.0467289719626
26.56,-5.27612574341546
26.565,-5.42905692438402
26.57,-4.6644010195412
26.575,-4.43500424808835
26.58,-4.12914188615122
26.585,-3.28802039082412
26.59,-1.68224299065419
26.595,-1.83517417162275
26.6,-1.2234494477485
26.605,-1.45284621920135
26.61,-0.611724723874257
26.615,0.076465590484291
26.62,0.611724723874257
26.625,1.68224299065421
26.63,1.91163976210706
26.635,2.82922684791845
26.64,2.82922684791845
26.645,3.13508920985558
26.65,3.36448598130841
26.655,4.12914188615124
26.66,4.2820730671198
26.665,5.58198810535261
26.67,5.50552251486831
26.675,5.96431605777401
26.68,6.0407816482583
26.685,6.57604078164826
26.69,7.18776550552252
26.695,6.95836873406968
26.7,7.95242141036534
26.705,8.25828377230247
26.71,8.87000849617673
26.715,9.48173322005099
26.72,9.71112999150382
26.725,9.94052676295668
26.73,10.3228547153781
26.735,11.4698385726423
26.74,11.0110450297366
26.745,11.2404418011895
26.75,11.393372982158
26.755,12.0815632965166
26.76,11.6992353440952
26.765,11.6992353440952
26.77,11.7757009345795
26.775,12.999150382328
26.78,12.6932880203908
26.785,13.2285471537808
26.79,13.9932030586236
26.795,14.4519966015293
26.8,15.2166525063721
26.805,15.2166525063721
26.81,15.5225148683093
26.815,16.1342395921835
26.82,17.357689039932
26.825,16.2107051826678
26.83,16.5930331350892
26.835,16.3636363636364
26.84,16.8224299065421
26.845,16.8988954970263
26.85,16.9753610875106
26.855,17.4341546304163
26.86,17.7400169923535
26.865,17.6635514018692
26.87,17.5106202209006
26.875,17.6635514018692
26.88,17.5870858113849
26.885,17.5870858113849
26.89,17.892948173322
26.895,17.7400169923535
26.9,18.1988105352592
26.905,18.0458793542906
26.91,17.9694137638063
26.915,18.2752761257434
26.92,18.1988105352592
26.925,18.2752761257434
26.93,17.9694137638063
26.935,18.2752761257434
26.94,18.0458793542906
26.945,18.0458793542906
26.95,18.5046728971963
26.955,18.0458793542906
26.96,18.0458793542906
26.965,18.1988105352592
26.97,17.892948173322
26.975,17.6635514018692
26.98,17.5870858113849
26.985,17.4341546304163
26.99,17.6635514018692
26.995,17.5870858113849
27,17.4341546304163
27.005,17.2047578589635
27.01,16.8224299065421
27.015,17.0518266779949
27.02,16.6694987255735
27.025,16.6694987255735
27.03,16.2871707731521
27.035,16.1342395921835
27.04,15.8283772302464
27.045,15.6754460492778
27.05,15.2166525063721
27.055,14.0696686491079
27.06,13.9932030586236
27.065,14.375531011045
27.07,12.7697536108751
27.075,12.6932880203908
27.08,12.0050977060323
27.085,11.393372982158
27.09,11.0875106202209
27.095,11.1639762107052
27.1,11.393372982158
27.105,11.0875106202209
27.11,10.9345794392523
27.115,10.6287170773152
27.12,10.5522514868309
27.125,10.2463891248938
27.13,9.25233644859813
27.135,9.25233644859813
27.14,8.87000849617673
27.145,8.25828377230247
27.15,8.02888700084963
27.155,7.79949022939678
27.16,7.41716227697538
27.165,6.80543755310112
27.17,6.11724723874257
27.175,5.50552251486831
27.18,4.74086661002549
27.185,5.65845369583688
27.19,5.04672897196262
27.195,3.74681393372983
27.2,3.36448598130841
27.205,2.75276125743416
27.21,2.52336448598132
27.215,2.29396771452846
27.22,1.91163976210706
27.225,1.60577740016993
27.23,1.22344944774851
27.235,0.152931180968564
27.24,-0.458793542905693
27.245,-1.07051826677993
27.25,-1.52931180968563
27.255,-4.43500424808835
27.26,-2.21750212404417
27.265,-2.5233644859813
27.27,-3.13508920985556
27.275,-3.59388275276125
27.28,-7.11129991503823
27.285,-4.05267629566695
27.29,-4.74086661002548
27.295,-4.89379779099404
27.3,-4.43500424808835
27.305,-5.73491928632115
27.31,-6.72897196261681
27.315,-5.65845369583686
27.32,-6.95836873406967
27.325,-7.72302463891249
27.33,-7.79949022939676
27.335,-9.02293967714528
27.34,-9.02293967714528
27.345,-9.63466440101953
27.35,-9.55819881053526
27.355,-9.55819881053526
27.36,-9.7875955819881
27.365,-10.0934579439252
27.37,-10.0934579439252
27.375,-10.9345794392523
27.38,-11.393372982158
27.385,-11.928632115548
27.39,-12.5403568394223
27.395,-12.6932880203908
27.4,-12.9991503823279
27.405,-12.9991503823279
27.41,-13.3050127442651
27.415,-13.3814783347494
27.42,-13.7638062871708
27.425,-13.9167374681393
27.43,-14.1461342395922
27.435,-14.5284621920136
27.44,-14.8343245539507
27.445,-15.0637213254036
27.45,-15.2166525063721
27.455,-15.8283772302464
27.46,-18.1223449447748
27.465,-19.4987255734919
27.47,-18.428207306712
27.475,-18.5811384876805
27.48,-18.8870008496177
27.485,-19.1928632115548
27.49,-19.3457943925234
27.495,-19.6516567544605
27.5,-19.3457943925234
27.505,-19.4987255734919
27.51,-19.9575191163976
27.515,-20.0339847068819
27.52,-20.1104502973662
27.525,-20.1104502973662
27.53,-20.0339847068819
27.535,-20.0339847068819
27.54,-20.1104502973662
27.545,-20.339847068819
27.55,-20.0339847068819
27.555,-20.1104502973662
27.56,-20.0339847068819
27.565,-19.9575191163976
27.57,-20.1869158878505
27.575,-20.1104502973662
27.58,-19.9575191163976
27.585,-19.7281223449448
27.59,-20.875106202209
27.595,-19.5751911639762
27.6,-19.6516567544605
27.605,-19.4222599830076
27.61,-19.9575191163976
27.615,-18.963466440102
27.62,-18.5046728971963
27.625,-18.3517417162277
27.63,-17.7400169923534
27.635,-16.2107051826678
27.64,-15.2166525063721
27.645,-14.910790144435
27.65,-14.5284621920136
27.655,-14.2990654205607
27.66,-14.1461342395922
27.665,-13.9932030586236
27.67,-14.2990654205607
27.675,-12.9991503823279
27.68,-12.8462192013594
27.685,-12.1580288870008
27.69,-12.6168224299065
27.695,-12.1580288870008
27.7,-12.0050977060323
27.705,-11.0875106202209
27.71,-10.858113848768
27.715,-10.3228547153781
27.72,-10.4757858963466
27.725,-9.7875955819881
27.73,-9.40526762956669
27.735,-9.55819881053526
27.74,-9.71112999150382
27.745,-9.55819881053526
27.75,-9.25233644859813
27.755,-7.95242141036533
27.76,-7.34069668649107
27.765,-6.8054375531011
27.77,-6.95836873406967
27.775,-6.49957519116397
27.78,-6.8054375531011
27.785,-5.58198810535259
27.79,-5.0467289719626
27.795,-5.1231945624469
27.8,-3.67034834324553
27.805,-4.28207306711978
27.81,-3.89974511469838
27.815,-3.44095157179269
27.82,-2.82922684791843
27.825,-2.82922684791843
27.83,-2.14103653355988
27.835,-2.21750212404417
27.84,-0.994052676295659
27.845,-1.83517417162275
27.85,-0.611724723874257
27.855,0.229396771452855
27.86,1.22344944774851
27.865,1.37638062871708
27.87,2.21750212404419
27.875,2.67629566694988
27.88,2.75276125743416
27.885,1.83517417162277
27.89,2.82922684791845
27.895,3.74681393372983
27.9,3.82327952421411
27.905,4.74086661002549
27.91,5.42905692438404
27.915,5.50552251486831
27.92,5.88785046728973
27.925,6.34664401019543
27.93,6.34664401019543
27.935,6.95836873406968
27.94,7.57009345794394
27.945,7.87595581988107
27.95,8.5641461342396
27.955,8.33474936278676
27.96,8.71707731520816
27.965,8.64061172472389
27.97,8.87000849617673
27.975,10.016992353441
27.98,10.3993203058624
27.985,9.55819881053526
27.99,10.8581138487681
27.995,10.7816482582838
28,11.2404418011895
28.005,12.3874256584537
28.01,11.0875106202209
28.015,11.0110450297366
28.02,11.393372982158
28.025,11.7757009345795
28.03,12.0050977060323
28.035,12.0815632965166
28.04,12.1580288870009
28.045,12.8462192013594
28.05,12.999150382328
28.055,12.8462192013594
28.06,13.3050127442651
28.065,13.7638062871708
28.07,13.9932030586236
28.075,14.2990654205608
28.08,14.5284621920136
28.085,15.0637213254036
28.09,14.910790144435
28.095,15.2166525063721
28.1,15.1401869158879
28.105,15.6754460492778
28.11,15.5225148683093
28.115,15.5989804587936
28.12,16.2871707731521
28.125,15.9048428207307
28.13,16.4401019541207
28.135,18.0458793542906
28.14,16.5165675446049
28.145,16.3636363636364
28.15,15.6754460492778
28.155,16.2107051826678
28.16,16.5165675446049
28.165,16.6694987255735
28.17,16.5165675446049
28.175,16.3636363636364
28.18,16.5165675446049
